12, 9, Rx_Wall_9_4, 2.50468148e+01
12, 9, Rx_Wall_9_5, 4.09046669e+01
12, 9, Rx_Wall_9_6, 7.07187298e+00
12, 9, Rx_Wall_9_7, 1.18358215e+01
12, 9, Rx_Wall_9_8, 1.45606033e+01
12, 9, Top_Left_Edge, 3.14829005e-01
12, 9, Top_Right_Edge, 2.05876587e-01
12, 9, West_Wall, 4.80484336e+02
12, 9, West_Wall_16_0, 8.50846713e+00
12, 9, West_Wall_16_1, 8.06414925e+00
12, 9, West_Wall_16_10, 1.49231739e+01
12, 9, West_Wall_16_11, 6.52880147e+00
12, 9, West_Wall_16_12, 1.50632749e+02
12, 9, West_Wall_16_13, 7.49416243e+01
12, 9, West_Wall_16_14, 1.63777105e+01
12, 9, West_Wall_16_15, 6.70872788e+00
12, 9, West_Wall_16_2, 5.83225708e+00
12, 9, West_Wall_16_3, 3.88204408e+00
12, 9, West_Wall_16_4, 2.03318300e+01
12, 9, West_Wall_16_5, 1.75152076e+01
12, 9, West_Wall_16_6, 9.58158550e+00
12, 9, West_Wall_16_7, 5.24852922e+00
12, 9, West_Wall_16_8, 8.12505555e+01
12, 9, West_Wall_16_9, 5.01413451e+01
12, 9, West_Wall_4_0, 5.44054377e+01
12, 9, West_Wall_4_1, 2.45444269e+01
12, 9, West_Wall_4_2, 3.56996304e+02
12, 9, West_Wall_4_3, 4.45381544e+01
12, 9, West_Wall_9_0, 1.77160551e+01
12, 9, West_Wall_9_1, 1.39135605e+01
12, 9, West_Wall_9_2, 7.90171256e+00
12, 9, West_Wall_9_3, 7.17041650e+01
12, 9, West_Wall_9_4, 3.48309060e+01
12, 9, West_Wall_9_5, 1.19687437e+01
12, 9, West_Wall_9_6, 2.48149093e+02
12, 9, West_Wall_9_7, 6.12903087e+01
12, 9, West_Wall_9_8, 1.39407503e+01
13, 5, Back_Bottom_Edge, 2.57532742e+00
13, 5, Back_Center_Bottom, 3.97429076e-04
13, 5, Back_Center_Middle, 3.56177744e-04
13, 5, Back_Center_Top, 1.89521967e-04
13, 5, Back_Left_Bottom, 3.33765201e-04
13, 5, Back_Left_Edge, 2.00466133e-01
13, 5, Back_Left_Middle, 3.06373550e-04
13, 5, Back_Left_Top, 1.80831839e-04
13, 5, Back_Right_Bottom, 3.29907250e-04
13, 5, Back_Right_Edge, 1.98803978e-01
13, 5, Back_Right_Middle, 3.03118971e-04
13, 5, Back_Right_Top, 1.79692293e-04
13, 5, Back_Top_Edge, 1.60076272e-01
13, 5, Bottom_Left_Edge, 8.03559889e-01
13, 5, Bottom_Right_Edge, 7.78400895e-01
13, 5, Ceiling, 6.71788236e+01
13, 5, Ceiling_16_0, 4.29541113e+00
13, 5, Ceiling_16_1, 4.53771722e+00
13, 5, Ceiling_16_10, 4.52114910e+00
13, 5, Ceiling_16_11, 3.41268093e+00
13, 5, Ceiling_16_12, 4.26224824e+00
13, 5, Ceiling_16_13, 4.49994922e+00
13, 5, Ceiling_16_14, 4.11750359e+00
13, 5, Ceiling_16_15, 3.18627569e+00
13, 5, Ceiling_16_2, 4.14848484e+00
13, 5, Ceiling_16_3, 3.20491733e+00
13, 5, Ceiling_16_4, 4.69427384e+00
13, 5, Ceiling_16_5, 5.00076794e+00
13, 5, Ceiling_16_6, 4.51715416e+00
13, 5, Ceiling_16_7, 3.40744637e+00
13, 5, Ceiling_16_8, 4.69815487e+00
13, 5, Ceiling_16_9, 5.00419117e+00
13, 5, Ceiling_4_0, 1.83695693e+01
13, 5, Ceiling_4_1, 1.52780003e+01
13, 5, Ceiling_4_2, 1.83225505e+01
13, 5, Ceiling_4_3, 1.52297223e+01
13, 5, Ceiling_9_0, 7.97951557e+00
13, 5, Ceiling_9_1, 8.01199355e+00
13, 5, Ceiling_9_2, 6.09413203e+00
13, 5, Ceiling_9_3, 8.57005469e+00
13, 5, Ceiling_9_4, 8.61598291e+00
13, 5, Ceiling_9_5, 6.40068976e+00
13, 5, Ceiling_9_6, 7.92309610e+00
13, 5, Ceiling_9_7, 7.95440292e+00
13, 5, Ceiling_9_8, 6.06067664e+00
13, 5, EF4_Cover, 1.28643156e+00
13, 5, East_Wall, 1.70312664e+02
13, 5, East_Wall_16_0, 5.90086999e+00
13, 5, East_Wall_16_1, 6.27840843e+00
13, 5, East_Wall_16_10, 1.35120448e+01
13, 5, East_Wall_16_11, 7.50230038e+00
13, 5, East_Wall_16_12, 1.62026206e+01
13, 5, East_Wall_16_13, 2.05633936e+01
13, 5, East_Wall_16_14, 1.45820296e+01
13, 5, East_Wall_16_15, 7.74764554e+00
13, 5, East_Wall_16_2, 5.66563889e+00
13, 5, East_Wall_16_3, 4.22058210e+00
13, 5, East_Wall_16_4, 9.67385955e+00
13, 5, East_Wall_16_5, 1.10034583e+01
13, 5, East_Wall_16_6, 9.06623006e+00
13, 5, East_Wall_16_7, 5.87292903e+00
13, 5, East_Wall_16_8, 1.48650620e+01
13, 5, East_Wall_16_9, 1.83775453e+01
13, 5, East_Wall_4_0, 3.26789198e+01
13, 5, East_Wall_4_1, 2.48253742e+01
13, 5, East_Wall_4_2, 6.94643337e+01
13, 5, East_Wall_4_3, 4.33440366e+01
13, 5, East_Wall_9_0, 1.17993241e+01
13, 5, East_Wall_9_1, 1.19057646e+01
13, 5, East_Wall_9_2, 8.47624592e+00
13, 5, East_Wall_9_3, 2.30535093e+01
13, 5, East_Wall_9_4, 2.36719767e+01
13, 5, East_Wall_9_5, 1.32231617e+01
13, 5, East_Wall_9_6, 3.12484661e+01
13, 5, East_Wall_9_7, 3.25110058e+01
13, 5, East_Wall_9_8, 1.56266877e+01
13, 5, Floor, 4.18125062e+02
13, 5, Floor_16_0, 1.91770525e+01
13, 5, Floor_16_1, 2.73203551e+01
13, 5, Floor_16_10, 2.69337298e+01
13, 5, Floor_16_11, 9.16276444e+00
13, 5, Floor_16_12, 1.85205050e+01
13, 5, Floor_16_13, 2.60164718e+01
13, 5, Floor_16_14, 1.61102378e+01
13, 5, Floor_16_15, 7.51149334e+00
13, 5, Floor_16_2, 1.66067913e+01
13, 5, Floor_16_3, 7.61786176e+00
13, 5, Floor_16_4, 3.49455502e+01
13, 5, Floor_16_5, 7.14090185e+01
13, 5, Floor_16_6, 2.72844307e+01
13, 5, Floor_16_7, 9.18177113e+00
13, 5, Floor_16_8, 3.43512558e+01
13, 5, Floor_16_9, 6.91909284e+01
13, 5, Floor_4_0, 1.51203598e+02
13, 5, Floor_4_1, 6.05878024e+01
13, 5, Floor_4_2, 1.46654116e+02
13, 5, Floor_4_3, 5.96795930e+01
13, 5, Floor_9_0, 4.49139435e+01
13, 5, Floor_9_1, 4.83039061e+01
13, 5, Floor_9_2, 1.65111321e+01
13, 5, Floor_9_3, 8.71462418e+01
13, 5, Floor_9_4, 9.89181105e+01
13, 5, Floor_9_5, 2.01276921e+01
13, 5, Floor_9_6, 4.31450943e+01
13, 5, Floor_9_7, 4.62738778e+01
13, 5, Floor_9_8, 1.62593128e+01
13, 5, Front_Bottom_Edge, 6.86097062e-01
13, 5, Front_Center_Bottom, 1.20067795e-03
13, 5, Front_Center_Middle, 8.90468066e-04
13, 5, Front_Center_Top, 2.78440619e-04
13, 5, Front_Left_Bottom, 6.88811080e-04
13, 5, Front_Left_Edge, 3.43104571e-01
13, 5, Front_Left_Middle, 5.81654815e-04
13, 5, Front_Left_Top, 2.50953801e-04
13, 5, Front_Right_Bottom, 6.72579174e-04
13, 5, Front_Right_Edge, 3.36888129e-01
13, 5, Front_Right_Middle, 5.70029734e-04
13, 5, Front_Right_Top, 2.48763186e-04
13, 5, Front_Top_Edge, 2.14259531e-01
13, 5, HB3, 1.16639405e+01
13, 5, HB3_Access, 9.67172542e+00
13, 5, HB3a, 8.38724854e+00
13, 5, HB4, 2.15347311e+01
13, 5, HB4_Access, 3.20263289e+01
13, 5, MIF_Room_Wall, 6.64744554e+01
13, 5, MIF_Room_Wall_16_0, 2.80931995e+00
13, 5, MIF_Room_Wall_16_1, 3.74826525e+00
13, 5, MIF_Room_Wall_16_10, 5.14634280e+00
13, 5, MIF_Room_Wall_16_11, 5.27126783e+00
13, 5, MIF_Room_Wall_16_12, 2.79298448e+00
13, 5, MIF_Room_Wall_16_13, 3.71941648e+00
13, 5, MIF_Room_Wall_16_14, 4.55296139e+00
13, 5, MIF_Room_Wall_16_15, 4.63440863e+00
13, 5, MIF_Room_Wall_16_2, 4.59594285e+00
13, 5, MIF_Room_Wall_16_3, 4.68020631e+00
13, 5, MIF_Room_Wall_16_4, 2.98674700e+00
13, 5, MIF_Room_Wall_16_5, 4.09502931e+00
13, 5, MIF_Room_Wall_16_6, 5.14527709e+00
13, 5, MIF_Room_Wall_16_7, 5.27081233e+00
13, 5, MIF_Room_Wall_16_8, 2.99134150e+00
13, 5, MIF_Room_Wall_16_9, 4.09828864e+00
13, 5, MIF_Room_Wall_4_0, 1.36309743e+01
13, 5, MIF_Room_Wall_4_1, 1.96645167e+01
13, 5, MIF_Room_Wall_4_2, 1.35949771e+01
13, 5, MIF_Room_Wall_4_3, 1.95943578e+01
13, 5, MIF_Room_Wall_9_0, 5.35959543e+00
13, 5, MIF_Room_Wall_9_1, 7.66482436e+00
13, 5, MIF_Room_Wall_9_2, 8.63553387e+00
13, 5, MIF_Room_Wall_9_3, 5.63071109e+00
13, 5, MIF_Room_Wall_9_4, 8.31020555e+00
13, 5, MIF_Room_Wall_9_5, 9.50355452e+00
13, 5, MIF_Room_Wall_9_6, 5.33006745e+00
13, 5, MIF_Room_Wall_9_7, 7.60556026e+00
13, 5, MIF_Room_Wall_9_8, 8.56053591e+00
13, 5, Midpoint_Center_Bottom, 3.88958482e-03
13, 5, Midpoint_Center_Top, 3.31372506e-04
13, 5, Midpoint_Left_Bottom, 1.08045333e-03
13, 5, Midpoint_Left_Middle, 8.38354300e-04
13, 5, Midpoint_Left_Top, 2.89124924e-04
13, 5, Midpoint_Right_Bottom, 1.04101289e-03
13, 5, Midpoint_Right_Middle, 8.14390007e-04
13, 5, Midpoint_Right_Top, 2.86219848e-04
13, 5, Rx_Wall, 1.55893310e+02
13, 5, Rx_Wall_16_0, 4.32892554e+00
13, 5, Rx_Wall_16_1, 7.05293555e+00
13, 5, Rx_Wall_16_10, 1.46007713e+01
13, 5, Rx_Wall_16_11, 1.64917117e+01
13, 5, Rx_Wall_16_12, 4.29004343e+00
13, 5, Rx_Wall_16_13, 6.95108263e+00
13, 5, Rx_Wall_16_14, 1.05084259e+01
13, 5, Rx_Wall_16_15, 1.13893943e+01
13, 5, Rx_Wall_16_2, 1.07381618e+01
13, 5, Rx_Wall_16_3, 1.16653876e+01
13, 5, Rx_Wall_16_4, 4.82181008e+00
13, 5, Rx_Wall_16_5, 8.56094056e+00
13, 5, Rx_Wall_16_6, 1.46890164e+01
13, 5, Rx_Wall_16_7, 1.66046535e+01
13, 5, Rx_Wall_16_8, 4.82298371e+00
13, 5, Rx_Wall_16_9, 8.54147115e+00
13, 5, Rx_Wall_4_0, 2.47287078e+01
13, 5, Rx_Wall_4_1, 5.36558558e+01
13, 5, Rx_Wall_4_2, 2.45921123e+01
13, 5, Rx_Wall_4_3, 5.29571619e+01
13, 5, Rx_Wall_9_0, 8.66036589e+00
13, 5, Rx_Wall_9_1, 1.67803833e+01
13, 5, Rx_Wall_9_2, 2.26064703e+01
13, 5, Rx_Wall_9_3, 9.56212788e+00
13, 5, Rx_Wall_9_4, 2.08813415e+01
13, 5, Rx_Wall_9_5, 3.05604532e+01
13, 5, Rx_Wall_9_6, 8.58287762e+00
13, 5, Rx_Wall_9_7, 1.65006783e+01
13, 5, Rx_Wall_9_8, 2.21119463e+01
13, 5, Top_Left_Edge, 2.64298282e-01
13, 5, Top_Right_Edge, 2.62111769e-01
13, 5, West_Wall, 1.75229685e+02
13, 5, West_Wall_16_0, 5.97556094e+00
13, 5, West_Wall_16_1, 6.36581051e+00
13, 5, West_Wall_16_10, 1.39139934e+01
13, 5, West_Wall_16_11, 7.62432516e+00
13, 5, West_Wall_16_12, 1.67981563e+01
13, 5, West_Wall_16_13, 2.15334565e+01
13, 5, West_Wall_16_14, 1.50648436e+01
13, 5, West_Wall_16_15, 7.87994989e+00
13, 5, West_Wall_16_2, 5.73443830e+00
13, 5, West_Wall_16_3, 4.25850855e+00
13, 5, West_Wall_16_4, 9.87784806e+00
13, 5, West_Wall_16_5, 1.12655822e+01
13, 5, West_Wall_16_6, 9.24515449e+00
13, 5, West_Wall_16_7, 5.94709661e+00
13, 5, West_Wall_16_8, 1.53516729e+01
13, 5, West_Wall_16_9, 1.91338332e+01
13, 5, West_Wall_4_0, 3.33121721e+01
13, 5, West_Wall_4_1, 2.51851986e+01
13, 5, West_Wall_4_2, 7.22491814e+01
13, 5, West_Wall_4_3, 4.44831254e+01
13, 5, West_Wall_9_0, 1.19710838e+01
13, 5, West_Wall_9_1, 1.20831431e+01
13, 5, West_Wall_9_2, 8.56409387e+00
13, 5, West_Wall_9_3, 2.37249117e+01
13, 5, West_Wall_9_4, 2.43807035e+01
13, 5, West_Wall_9_5, 1.34416019e+01
13, 5, West_Wall_9_6, 3.24936986e+01
13, 5, West_Wall_9_7, 3.38647875e+01
13, 5, West_Wall_9_8, 1.59400686e+01
13, 6, Back_Bottom_Edge, 8.87775129e-01
13, 6, Back_Center_Bottom, 3.06861224e-04
13, 6, Back_Center_Middle, 2.83551774e-04
13, 6, Back_Center_Top, 1.72630609e-04
13, 6, Back_Left_Bottom, 2.00516156e-04
13, 6, Back_Left_Edge, 1.40457511e-01
13, 6, Back_Left_Middle, 1.90285402e-04
13, 6, Back_Left_Top, 1.32940943e-04
13, 6, Back_Right_Bottom, 3.38435947e-04
13, 6, Back_Right_Edge, 2.02471326e-01
13, 6, Back_Right_Middle, 3.10310334e-04
13, 6, Back_Right_Top, 1.82202705e-04
13, 6, Back_Top_Edge, 1.22402996e-01
13, 6, Bottom_Left_Edge, 3.71530881e-01
13, 6, Bottom_Right_Edge, 2.37611426e+00
13, 6, Ceiling, 6.00992013e+01
13, 6, Ceiling_16_0, 3.32171289e+00
13, 6, Ceiling_16_1, 3.29207444e+00
13, 6, Ceiling_16_10, 4.10896446e+00
13, 6, Ceiling_16_11, 3.03721142e+00
13, 6, Ceiling_16_12, 4.94113288e+00
13, 6, Ceiling_16_13, 4.92765207e+00
13, 6, Ceiling_16_14, 4.15558307e+00
13, 6, Ceiling_16_15, 3.04034864e+00
13, 6, Ceiling_16_2, 2.95353889e+00
13, 6, Ceiling_16_3, 2.35349992e+00
13, 6, Ceiling_16_4, 4.14641827e+00
13, 6, Ceiling_16_5, 4.12542645e+00
13, 6, Ceiling_16_6, 3.59072166e+00
13, 6, Ceiling_16_7, 2.74290321e+00
13, 6, Ceiling_16_8, 4.84890021e+00
13, 6, Ceiling_16_9, 4.83505247e+00
13, 6, Ceiling_4_0, 1.48549474e+01
13, 6, Ceiling_4_1, 1.16406574e+01
13, 6, Ceiling_4_2, 1.93667932e+01
13, 6, Ceiling_4_3, 1.43428465e+01
13, 6, Ceiling_9_0, 6.12082838e+00
13, 6, Ceiling_9_1, 5.89337154e+00
13, 6, Ceiling_9_2, 4.49645977e+00
13, 6, Ceiling_9_3, 8.00913697e+00
13, 6, Ceiling_9_4, 7.61750198e+00
13, 6, Ceiling_9_5, 5.44851381e+00
13, 6, Ceiling_9_6, 8.81160880e+00
13, 6, Ceiling_9_7, 8.31051352e+00
13, 6, Ceiling_9_8, 5.76164496e+00
13, 6, EF4_Cover, 8.40926674e-01
13, 6, East_Wall, 5.04932654e+02
13, 6, East_Wall_16_0, 8.35471167e+00
13, 6, East_Wall_16_1, 8.38784079e+00
13, 6, East_Wall_16_10, 2.12005800e+01
13, 6, East_Wall_16_11, 8.29422313e+00
13, 6, East_Wall_16_12, 1.03421233e+02
13, 6, East_Wall_16_13, 1.26054394e+02
13, 6, East_Wall_16_14, 2.45680316e+01
13, 6, East_Wall_16_15, 8.62088878e+00
13, 6, East_Wall_16_2, 6.59650146e+00
13, 6, East_Wall_16_3, 4.44427813e+00
13, 6, East_Wall_16_4, 1.89156625e+01
13, 6, East_Wall_16_5, 1.95572732e+01
13, 6, East_Wall_16_6, 1.18325135e+01
13, 6, East_Wall_16_7, 6.33187434e+00
13, 6, East_Wall_16_8, 6.25751052e+01
13, 6, East_Wall_16_9, 7.14411064e+01
13, 6, East_Wall_4_0, 5.46650760e+01
13, 6, East_Wall_4_1, 2.92051824e+01
13, 6, East_Wall_4_2, 3.60003363e+02
13, 6, East_Wall_4_3, 6.26837428e+01
13, 6, East_Wall_9_0, 1.71719715e+01
13, 6, East_Wall_9_1, 1.55332589e+01
13, 6, East_Wall_9_2, 9.13626826e+00
13, 6, East_Wall_9_3, 6.54482724e+01
13, 6, East_Wall_9_4, 4.69537516e+01
13, 6, East_Wall_9_5, 1.50556047e+01
13, 6, East_Wall_9_6, 2.15818300e+02
13, 6, East_Wall_9_7, 1.07716301e+02
13, 6, East_Wall_9_8, 1.84191285e+01
13, 6, Floor, 3.30700670e+02
13, 6, Floor_16_0, 8.22923820e+00
13, 6, Floor_16_1, 8.29902204e+00
13, 6, Floor_16_10, 1.61324951e+01
13, 6, Floor_16_11, 6.73611188e+00
13, 6, Floor_16_12, 5.99893279e+01
13, 6, Floor_16_13, 6.86173879e+01
13, 6, Floor_16_14, 1.88753976e+01
13, 6, Floor_16_15, 7.03084751e+00
13, 6, Floor_16_2, 6.29636986e+00
13, 6, Floor_16_3, 4.07738448e+00
13, 6, Floor_16_4, 1.63502777e+01
13, 6, Floor_16_5, 1.69139580e+01
13, 6, Floor_16_6, 1.02103282e+01
13, 6, Floor_16_7, 5.42543791e+00
13, 6, Floor_16_8, 3.84611233e+01
13, 6, Floor_16_9, 4.21749364e+01
13, 6, Floor_4_0, 4.92792001e+01
13, 6, Floor_4_1, 2.60095469e+01
13, 6, Floor_4_2, 2.06636152e+02
13, 6, Floor_4_3, 4.87748505e+01
13, 6, Floor_9_0, 1.65852831e+01
13, 6, Floor_9_1, 1.48341876e+01
13, 6, Floor_9_2, 8.32880142e+00
13, 6, Floor_9_3, 4.72660260e+01
13, 6, Floor_9_4, 3.57229944e+01
13, 6, Floor_9_5, 1.24518839e+01
13, 6, Floor_9_6, 1.14624657e+02
13, 6, Floor_9_7, 6.87197826e+01
13, 6, Floor_9_8, 1.48277451e+01
13, 6, Front_Bottom_Edge, 6.13054469e-01
13, 6, Front_Center_Bottom, 1.16409953e-03
13, 6, Front_Center_Middle, 8.88104219e-04
13, 6, Front_Center_Top, 2.94858717e-04
13, 6, Front_Left_Bottom, 3.86448049e-04
13, 6, Front_Left_Edge, 2.22825112e-01
13, 6, Front_Left_Middle, 3.50186850e-04
13, 6, Front_Left_Top, 1.95233277e-04
13, 6, Front_Right_Bottom, 1.80211864e-03
13, 6, Front_Right_Edge, 7.53874054e-01
13, 6, Front_Right_Middle, 1.21773202e-03
13, 6, Front_Right_Top, 3.23968689e-04
13, 6, Front_Top_Edge, 1.77676927e-01
13, 6, HB3, 9.09639009e+00
13, 6, HB3_Access, 6.17252898e+00
13, 6, HB3a, 7.88089809e+00
13, 6, HB4, 2.70036919e+01
13, 6, HB4_Access, 5.37277477e+01
13, 6, MIF_Room_Wall, 5.09253293e+01
13, 6, MIF_Room_Wall_16_0, 2.02420537e+00
13, 6, MIF_Room_Wall_16_1, 2.47257918e+00
13, 6, MIF_Room_Wall_16_10, 4.05280956e+00
13, 6, MIF_Room_Wall_16_11, 4.10335438e+00
13, 6, MIF_Room_Wall_16_12, 2.59584336e+00
13, 6, MIF_Room_Wall_16_13, 3.40763980e+00
13, 6, MIF_Room_Wall_16_14, 4.11925001e+00
13, 6, MIF_Room_Wall_16_15, 4.17435787e+00
13, 6, MIF_Room_Wall_16_2, 2.81902371e+00
13, 6, MIF_Room_Wall_16_3, 2.83864442e+00
13, 6, MIF_Room_Wall_16_4, 2.35107392e+00
13, 6, MIF_Room_Wall_16_5, 2.97626841e+00
13, 6, MIF_Room_Wall_16_6, 3.49005259e+00
13, 6, MIF_Room_Wall_16_7, 3.51335421e+00
13, 6, MIF_Room_Wall_16_8, 2.59651099e+00
13, 6, MIF_Room_Wall_16_9, 3.37855560e+00
13, 6, MIF_Room_Wall_4_0, 9.82415506e+00
13, 6, MIF_Room_Wall_4_1, 1.26694027e+01
13, 6, MIF_Room_Wall_4_2, 1.19795064e+01
13, 6, MIF_Room_Wall_4_3, 1.64500959e+01
13, 6, MIF_Room_Wall_9_0, 3.84167890e+00
13, 6, MIF_Room_Wall_9_1, 4.91187959e+00
13, 6, MIF_Room_Wall_9_2, 5.26422560e+00
13, 6, MIF_Room_Wall_9_3, 4.62734463e+00
13, 6, MIF_Room_Wall_9_4, 6.25752236e+00
13, 6, MIF_Room_Wall_9_5, 6.86858825e+00
13, 6, MIF_Room_Wall_9_6, 4.87919204e+00
13, 6, MIF_Room_Wall_9_7, 6.77469100e+00
13, 6, MIF_Room_Wall_9_8, 7.52777821e+00
13, 6, Midpoint_Center_Bottom, 1.31849979e-03
13, 6, Midpoint_Center_Top, 3.03865494e-04
13, 6, Midpoint_Left_Bottom, 4.02049017e-04
13, 6, Midpoint_Left_Middle, 3.62950198e-04
13, 6, Midpoint_Left_Top, 1.99137264e-04
13, 6, Midpoint_Right_Bottom, 2.20192091e-03
13, 6, Midpoint_Right_Middle, 1.38830794e-03
13, 6, Midpoint_Right_Top, 3.34879160e-04
13, 6, Rx_Wall, 1.77655256e+02
13, 6, Rx_Wall_16_0, 3.32697509e+00
13, 6, Rx_Wall_16_1, 4.74294684e+00
13, 6, Rx_Wall_16_10, 1.86821962e+01
13, 6, Rx_Wall_16_11, 2.20122736e+01
13, 6, Rx_Wall_16_12, 5.41956397e+00
13, 6, Rx_Wall_16_13, 1.07985379e+01
13, 6, Rx_Wall_16_14, 2.29108044e+01
13, 6, Rx_Wall_16_15, 2.81956280e+01
13, 6, Rx_Wall_16_2, 6.20191503e+00
13, 6, Rx_Wall_16_3, 6.43010052e+00
13, 6, Rx_Wall_16_4, 4.32073911e+00
13, 6, Rx_Wall_16_5, 7.04629819e+00
13, 6, Rx_Wall_16_6, 1.07666218e+01
13, 6, Rx_Wall_16_7, 1.17166977e+01
13, 6, Rx_Wall_16_8, 5.23884028e+00
13, 6, Rx_Wall_16_9, 9.84350906e+00
13, 6, Rx_Wall_4_0, 1.94369601e+01
13, 6, Rx_Wall_4_1, 3.51153370e+01
13, 6, Rx_Wall_4_2, 3.13004495e+01
13, 6, Rx_Wall_4_3, 9.18018433e+01
13, 6, Rx_Wall_9_0, 6.64693870e+00
13, 6, Rx_Wall_9_1, 1.06773873e+01
13, 6, Rx_Wall_9_2, 1.28149118e+01
13, 6, Rx_Wall_9_3, 9.45998943e+00
13, 6, Rx_Wall_9_4, 2.01834886e+01
13, 6, Rx_Wall_9_5, 2.93227979e+01
13, 6, Rx_Wall_9_6, 1.09056192e+01
13, 6, Rx_Wall_9_7, 2.86101204e+01
13, 6, Rx_Wall_9_8, 4.92539665e+01
13, 6, Top_Left_Edge, 2.02970129e-01
13, 6, Top_Right_Edge, 3.15247419e-01
13, 6, West_Wall, 8.30049587e+01
13, 6, West_Wall_16_0, 4.12846970e+00
13, 6, West_Wall_16_1, 4.09904228e+00
13, 6, West_Wall_16_10, 5.84210390e+00
13, 6, West_Wall_16_11, 4.10726991e+00
13, 6, West_Wall_16_12, 7.32435044e+00
13, 6, West_Wall_16_13, 7.32965758e+00
13, 6, West_Wall_16_14, 5.96185386e+00
13, 6, West_Wall_16_15, 4.15848049e+00
13, 6, West_Wall_16_2, 3.65004229e+00
13, 6, West_Wall_16_3, 2.88220155e+00
13, 6, West_Wall_16_4, 5.67143649e+00
13, 6, West_Wall_16_5, 5.65409911e+00
13, 6, West_Wall_16_6, 4.81268615e+00
13, 6, West_Wall_16_7, 3.56599079e+00
13, 6, West_Wall_16_8, 7.14139661e+00
13, 6, West_Wall_16_9, 7.14081565e+00
13, 6, West_Wall_4_0, 1.94740353e+01
13, 6, West_Wall_4_1, 1.49108960e+01
13, 6, West_Wall_4_2, 2.86594385e+01
13, 6, West_Wall_4_3, 2.00697119e+01
13, 6, West_Wall_9_0, 7.72692198e+00
13, 6, West_Wall_9_1, 7.43426451e+00
13, 6, West_Wall_9_2, 5.58199442e+00
13, 6, West_Wall_9_3, 1.14268351e+01
13, 6, West_Wall_9_4, 1.07605012e+01
13, 6, West_Wall_9_5, 7.30402707e+00
13, 6, West_Wall_9_6, 1.30528844e+01
13, 6, West_Wall_9_7, 1.21975487e+01
13, 6, West_Wall_9_8, 7.90839706e+00
13, 7, Back_Bottom_Edge, 2.17897393e+00
13, 7, Back_Center_Bottom, 3.16469636e-04
13, 7, Back_Center_Middle, 2.89732593e-04
13, 7, Back_Center_Top, 1.68900211e-04
13, 7, Back_Left_Bottom, 2.78812235e-04
13, 7, Back_Left_Edge, 1.76423344e-01
13, 7, Back_Left_Middle, 2.59430209e-04
13, 7, Back_Left_Top, 1.63376553e-04
13, 7, Back_Right_Bottom, 2.76114819e-04
13, 7, Back_Right_Edge, 1.75221132e-01
13, 7, Back_Right_Middle, 2.57092795e-04
13, 7, Back_Right_Top, 1.62445922e-04
13, 7, Back_Top_Edge, 1.47026716e-01
13, 7, Bottom_Left_Edge, 8.03625745e-01
13, 7, Bottom_Right_Edge, 7.78550004e-01
13, 7, Ceiling, 6.51445666e+01
13, 7, Ceiling_16_0, 4.50183824e+00
13, 7, Ceiling_16_1, 4.48410058e+00
13, 7, Ceiling_16_10, 4.17185262e+00
13, 7, Ceiling_16_11, 3.06001855e+00
13, 7, Ceiling_16_12, 4.46549035e+00
13, 7, Ceiling_16_13, 4.44738616e+00
13, 7, Ceiling_16_14, 3.82877559e+00
13, 7, Ceiling_16_15, 2.88043358e+00
13, 7, Ceiling_16_2, 3.85561199e+00
13, 7, Ceiling_16_3, 2.89568393e+00
13, 7, Ceiling_16_4, 4.94558665e+00
13, 7, Ceiling_16_5, 4.93254420e+00
13, 7, Ceiling_16_6, 4.16732130e+00
13, 7, Ceiling_16_7, 3.05467997e+00
13, 7, Ceiling_16_8, 4.94885772e+00
13, 7, Ceiling_16_9, 4.93588852e+00
13, 7, Ceiling_4_0, 1.86527266e+01
13, 7, Ceiling_4_1, 1.39652254e+01
13, 7, Ceiling_4_2, 1.86261860e+01
13, 7, Ceiling_4_3, 1.39339151e+01
13, 7, Ceiling_9_0, 8.15783113e+00
13, 7, Ceiling_9_1, 7.75329143e+00
13, 7, Ceiling_9_2, 5.51876562e+00
13, 7, Ceiling_9_3, 8.80576510e+00
13, 7, Ceiling_9_4, 8.30525194e+00
13, 7, Ceiling_9_5, 5.75619378e+00
13, 7, Ceiling_9_6, 8.09897058e+00
13, 7, Ceiling_9_7, 7.69990530e+00
13, 7, Ceiling_9_8, 5.49122131e+00
13, 7, EF4_Cover, 1.85823599e+00
13, 7, East_Wall, 1.63107919e+02
13, 7, East_Wall_16_0, 6.23623956e+00
13, 7, East_Wall_16_1, 6.21382177e+00
13, 7, East_Wall_16_10, 1.12177774e+01
13, 7, East_Wall_16_11, 6.19557764e+00
13, 7, East_Wall_16_12, 1.88672912e+01
13, 7, East_Wall_16_13, 1.93691845e+01
13, 7, East_Wall_16_14, 1.18972460e+01
13, 7, East_Wall_16_15, 6.35203753e+00
13, 7, East_Wall_16_2, 5.20521786e+00
13, 7, East_Wall_16_3, 3.77009545e+00
13, 7, East_Wall_16_4, 1.05895081e+01
13, 7, East_Wall_16_5, 1.06844397e+01
13, 7, East_Wall_16_6, 7.95343952e+00
13, 7, East_Wall_16_7, 5.03794554e+00
13, 7, East_Wall_16_8, 1.70448604e+01
13, 7, East_Wall_16_9, 1.74724001e+01
13, 7, East_Wall_4_0, 3.34234124e+01
